,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
0,19106.031368227243,2345.367923656569,3007570.265322444,92147.58904500697,0.7010285495647868,3750.630203343465,1.5242695489337326,0.12068459902554185,8.725351303079723,0.27044791973566057,0.0
1,1972.7569859618875,148.35781728725183,839571.737239598,13365.30131498232,0.10143265237438756,4115.121564986037,0.5919108110810308,5.403852310177756,86.29225324914242,0.4185306594623026,0.0
2,1911.3052379612357,158.97835434030657,935591.8595214331,13437.015753629288,0.6059180040940972,3912.325712789092,0.5871505531110609,0.13951919939494656,9.46182205239292,0.032009778926304445,0.0
3,26923.18131016066,2163.573376808166,5888980.690803751,152693.28899194085,0.6190696090433778,4046.199215046,1.204864254851727,0.18617138170940786,12.879208647050376,0.1504434301393437,0.0
4,36620.59478493616,7337.2056440411425,5103448.246339989,162799.75172189198,0.6501659596530511,3693.61036600259,1.5072651562196584,0.12874036139324954,8.755593893430145,0.046645849409811445,0.0
5,1734.7601182065198,117.71375184210642,1006125.5689504158,13455.858050690906,0.5781614916765563,3986.5466548828686,0.696269717316399,0.2068048951669093,14.235632308408645,0.2239701405666786,0.0
6,11750.016030877563,1862.7955999251456,2192457.720437886,53593.923358423155,0.6255293858144446,3666.274841415492,1.9779790830754096,0.09923929033374561,7.348819546868242,0.13199788632275503,0.0
7,2069.2932132706496,164.55974924632545,752969.9334444299,13166.172104380068,0.3613434730332627,4222.332090486634,0.6461093322352292,3.4108973297556764,56.305268807166655,0.36508082214323384,0.0
8,24813.378664656993,3271.8165774617146,3213433.065549823,111235.11075618118,0.6398531839141393,3765.516353615887,0.9878158491032318,0.0917706939526612,6.366666888019234,0.29181907099049526,0.0
9,1094.9614363328765,60.09443169237276,746759.4166564802,9160.948402338432,0.5915729709673868,3985.1561459138993,0.38410786172191635,0.13792838032388133,9.949556447865978,0.17875452475452652,0.0
10,5093.603654534859,713.2317579613498,1410207.800672561,27647.64409296246,0.5631168686132274,3912.2470672763707,1.0140407060262346,0.22460917601317193,14.78848740301414,0.23848565231987562,0.0
11,10952.515651514692,764.4137015510258,3635406.3497240036,71264.63516795854,0.6640485830963191,3462.729547838132,1.3096483708227047,0.14401240087927744,10.378306069373412,0.2792186248426509,0.0
12,42938.1863685429,3763.5868667035525,9704108.455919974,240807.72240488062,0.46405733507108166,3725.5470447815705,5.967315302096903,1.4839650623949128,31.335553202036046,0.25324730853361005,0.0
13,9224.905692855096,935.5338450652896,2876070.024922637,55668.262788117514,0.6669675670931576,4160.961073856295,1.5974959493202103,0.11407791901478052,8.107752434092218,0.47702566343113073,0.0
14,3964.080716968931,285.18157652491016,1443945.0708893044,26051.018549125733,0.5085157777162627,4142.114475530581,1.4486007286592808,1.4880710210197219,31.646017195945888,0.41965513059249954,0.0
15,24954.50236607498,2402.396283051279,4268100.792151988,128270.24600162702,0.5651463626498058,4239.192954468462,1.0607346651432057,0.20130858979953664,13.092271986172623,0.23870764896914298,0.0
16,1820.0203980210026,106.54508000594478,1127217.9060283047,14624.080352638473,0.6706168662034424,4128.030359489466,0.49682880811257285,0.09177195318511835,6.55061062326497,0.3268561535303478,0.0
17,7871.013713739498,876.9883470154753,1624464.9014790994,41731.72074305797,0.607331211739339,4020.964932342694,0.6979679965728128,0.1599396412126266,10.669137172577702,0.20204798970437182,0.0
18,1035.1707655669154,55.43047121157931,726323.7939482414,8859.858649534926,0.6704050474558894,4340.600501061526,0.4225386944162413,0.212041461183279,14.850974663689783,0.3004161633407326,0.0
19,28570.944249093474,2571.4092452279224,6448554.550619379,164676.68590424713,0.6634209532805194,3612.4203460434383,3.4170217916528096,0.1250340268443006,9.214601115263715,0.24659239688132917,0.0
20,12592.047480087273,916.2598071220569,3612191.6704210043,78036.16232432929,0.6433313079951309,4038.4865066559105,0.7574139947614995,0.07029930920370955,4.781094023563706,0.11489520036620093,0.0
21,4008.3467717635735,261.83760006017434,1622717.3216379234,27751.396259013192,0.6171618803827822,4146.840082369826,1.220502655682661,0.27860058952560773,19.35351051998474,0.2810855068226338,0.0
22,744.9185310657031,38.534829407842665,543691.2928251197,6430.59907703777,0.35293366677549975,4100.588692425798,0.47368017027147336,1.6285318351120566,40.17103439993975,0.21383060635648043,0.0
23,22185.382860289865,2130.730839164993,3931592.7647855743,115160.95642552669,0.5700126927160938,3974.58955803407,1.2894307437011614,0.07103117773652609,5.039416449429661,0.11958597860638555,0.0
24,7347.013600991389,690.272707812903,1825477.1432429384,40786.14271603985,0.470188058440169,3853.257007144056,1.8043027491275516,1.6073636125350297,39.32814332115991,0.3438034266259201,0.0
25,38147.91486084392,6585.855556434886,4505225.996065717,161911.551222953,0.5906163840807601,4206.080524437415,1.2446912209548548,0.1913800858338502,13.136511035503133,0.2699598911748881,0.0
26,7191.833221088142,658.6719701329423,1932054.2115342438,41606.71925582686,0.6041075278816053,4187.544712718141,1.2354348994676478,0.15985969491925048,11.499242760705517,0.19876484272995373,0.0
27,22826.94951582717,2598.746377612881,4801893.395318082,124008.74092179665,0.715536061056209,2990.5993296397196,1.8672281399652042,0.049880049089104886,3.6160227443029656,0.16668814401662357,0.0
28,3962.128568134443,318.64585473180296,1246223.7496477445,24601.43804296469,0.6344814767136961,4443.085800916252,1.0277615872948207,0.22883330797296333,14.970069838256856,0.1957047855690882,0.0
29,22350.718977769815,2733.9991564084353,4748568.07163387,117325.47719776779,0.12407155559706987,3651.230605738478,3.702355416558916,5.496959847456218,93.13107507385688,0.3273219980534017,0.0
30,1156.7732152477515,75.21569005830129,717160.1564259967,9296.991609898952,0.563227952249705,3741.765222549541,0.37113811721225753,0.05468354996030635,4.024805997517762,0.19516771215392137,0.0
31,65364.11324406316,10662.563184841541,7440445.211884369,279036.89773485117,0.6531518425568944,4208.922206685917,1.5953435949969441,0.07990481487387865,5.883799465823044,0.18168276162371505,0.0
32,1301.900167068714,100.85252212145393,710724.3501531827,9808.372995016203,0.5779941371641178,4377.780097768597,0.4439516897052652,0.16659899442085352,10.714390026865837,0.4277119479810464,0.0
33,23055.149195643167,2127.3643756097417,5350646.472750251,133896.52413119614,0.5756932264146926,3958.1764149492233,1.0649989952636492,0.13383718451047696,9.278380320177522,0.06240480898318883,0.0
34,9214.903513120673,1101.3927731486208,2103308.7517743814,47515.71179491731,0.6382422692449012,4232.604532989114,1.435924844637671,0.10759594196770453,7.878939224282782,0.39184739468776264,0.0
35,11918.113099254137,1021.476170801973,2421398.43357621,67262.8018228777,0.5499777095860211,4000.507104199442,0.6966366170558007,0.19030040181454427,12.894806420138025,0.1891128237700333,0.0
36,1361.6369311114217,97.58733758027755,776020.3921031829,10447.48299066121,0.49596780098047455,3734.9141766490698,0.32803727739110555,0.05355090922171675,3.9830645749183033,0.11047275510232918,0.0
37,14339.501152213043,2114.0293443328937,2161996.779280829,65650.59127554833,0.5361515133592775,4038.188400484042,0.8210012929258393,0.17882581213557974,12.598668157671055,0.15018490762780998,0.0
38,37375.48779459265,4042.0508128155416,6128752.482976978,192879.322021058,0.6285613269706298,4167.310029833331,1.5213702129604936,0.09084408085741665,6.867701462286614,0.29541204376224783,0.0
39,1123.9472166588534,60.77399541307,737988.4264809216,9297.84094460031,0.5488973422547618,4095.2954043613177,0.3442438886434789,0.09179801673027192,6.9231430763703425,0.1656165231073747,0.0
40,15893.77923752995,1397.9481712966547,4863971.175834134,96846.05947414703,0.7044229241187223,3695.898116519872,3.038759604151333,0.0960112821987937,7.269017238456826,0.3539248675884243,0.0
41,18123.669274431122,1455.52881375207,5760998.987326989,115597.2304134084,0.23638355593657906,3136.601707049257,2.7796008899383637,4.124977637224002,69.94940694548278,0.3894225811342972,0.0
42,9755.941748644287,825.9102399143934,2980767.127721209,61633.75336395481,0.29072777578121,3618.5713490547128,2.135919251574411,4.148568438279762,71.56952012662256,0.28550510993671835,0.0
43,14649.789233104897,1312.710576132539,3314693.8560619275,81727.71961761342,0.7234430701400306,3465.531963080111,2.0346232183983473,0.1629324354268232,11.899115742234876,0.28483985387257216,0.0
44,12668.724010062191,1612.0694921169,2511215.0040855817,63813.53658718183,0.6332835835965833,3414.1072181810905,1.571181726621681,0.13498765837887589,9.881861578824559,0.42351276250339676,0.0
45,13578.709531584089,877.0815659770842,4748128.765545317,90761.75198715337,0.5057402860562432,3550.8563240917847,1.9977555119422794,1.5057140679567838,33.05677394130605,0.16100798276791004,0.0
46,9273.309734470875,1061.7209499798994,2028428.477265155,48738.991653218196,0.6128040170274204,3462.8825818024893,1.220461401918843,0.17167708956508418,11.772771601810668,0.30704933653098165,0.0
47,9098.526177111024,1252.7258043999825,1929069.2927915535,46486.91723978218,0.5060174851624057,3527.810719424067,1.8850544380123524,1.521181705289364,33.82959835946737,0.16657377650056002,0.0
48,12956.183456564764,2903.424950779349,1620956.3668520239,51688.374548125605,0.6953362168057755,3831.5057321502245,0.8412565724289597,0.10632470871446298,7.644907323004892,0.03954581979150559,0.0
49,15448.28134647686,1178.8909104518389,4088989.854858312,92861.9727355144,0.6575460944720821,3833.805847536589,1.8011638661605638,0.8366270533837483,22.176291113111056,0.3168347852123273,0.0
50,16472.932888082967,1623.6062709527425,3517472.9004761516,90682.78457992518,0.6932386319407321,3493.977441338138,3.0004608267259725,0.17195623959872108,11.872526880460065,0.10031792123938067,0.0
51,14734.980863487037,1132.4810316891524,3062110.977521826,84372.5121630242,0.5489707003543562,4005.6417109300382,0.844469455395074,0.7517898223003191,16.51969867029166,0.11808638625268957,0.0
52,17609.007938813913,1141.6155361169488,6274942.900750008,118334.18762455726,0.4986933522127367,3628.8109755262535,3.131519250907673,1.5263134006950398,34.71532592845555,0.3623765911248842,0.0
53,12191.875847336098,1423.895389489867,1721377.0953058254,59385.49443687844,0.5321071309194368,4016.4689122920067,0.5209663376039301,0.08757717948263535,6.154143366489949,0.3109192143128517,0.0
54,5242.440703735099,751.9553618769464,1084254.434455491,25044.957840500487,0.7855428245417833,3044.287181050716,1.6897238324592525,0.13160288962560643,9.560716319514993,0.2146314624744421,0.0
55,33980.04886942189,3591.3584339455874,6633269.669906331,175089.34666425368,0.7281166064931472,3520.350728391108,6.754345350643675,0.10390795833132342,7.686638763220745,0.2846462406016605,0.0
56,1384.3138067256905,82.39138283954817,775223.6615915622,10818.902149022962,0.5400573890153714,4199.000110932113,0.42702706216945446,0.18014847172624798,11.271858150959483,0.2601184085486126,0.0
57,7575.833699982992,896.4230068958307,1578310.9204428073,39201.838807832144,0.5523351631702906,4101.170598441659,0.7952654460348234,0.09101464694470715,6.403601735886137,0.16349705414212123,0.0
58,1148.0988790130698,92.0455544100171,721783.908996797,9120.735600224692,0.6175758518516243,3752.1175576077435,0.2994175865317031,0.050590161120751896,3.7089250861709147,0.3268209763799276,0.0
59,1611.1251165615267,111.08419203491125,891694.3122023366,12312.564164957785,0.5944885095616167,3951.420661251983,0.8113484697072765,0.2298875540680995,15.961635778386158,0.12105311858447483,0.0
60,954.2717502421044,50.92031140423447,681334.8249203691,8175.972926740396,0.557667669533458,4049.401249389486,0.3047841175000705,0.7432079661268635,15.878171150440938,0.212745244021662,0.0
61,23956.585051990452,2184.817626401238,5175769.627022694,130274.82725418247,0.6307393875413524,4164.289180494835,2.8838215316476465,0.7904950867968583,19.055118668028634,0.2481205878370757,0.0
62,8615.246032739942,528.9429265506029,3480665.089071484,60564.08906679058,0.6413307408599638,3907.3546995088773,1.2360888189313537,0.1542776587014015,11.149236523826058,0.2958800483585333,0.0
63,997.0790330885882,58.94071402253337,688340.2210008748,8380.573420322286,0.5824220756787147,3751.5461556047935,0.2565876440291068,0.04300334794435425,3.1356160809876727,0.31217528722140686,0.0
64,12519.59763274603,1224.1658486924812,3494837.498215507,73696.97622545341,0.7728986780550776,3783.688637174549,1.9070961146952476,0.09390593235366236,6.794604259198072,0.33080900239624583,0.0
65,5525.153893184966,710.4246129026767,709633.0232330965,24679.859759771556,0.12239826199079355,4151.030376704906,0.5950498262502084,3.439392378949666,58.011848064975425,0.36648917406809856,0.0
66,7305.707267517016,2042.9100771163862,815344.6489764918,23201.670775262235,0.563260000848157,3918.928087943952,0.8998585873639514,0.08953698282492902,6.468499394570387,0.30067836862294456,0.0
67,76839.90213793269,19832.29466562163,3492574.728310168,215920.58980699745,0.6947634966440408,3950.0041548164877,1.6677755879458036,0.12157137356398025,8.67768032590098,0.16160804247031577,0.0
68,1156.9431031625631,92.56801369113536,751089.7082120314,9358.23444343867,0.6866520162424159,3825.405861572361,0.45825724107651733,0.0929441695428574,6.239674947991901,0.14104181016720257,0.0
69,1335.7308094028012,127.28098853480746,704186.7553454454,9769.142213539591,0.5926294593054883,3812.7854781457463,0.42432442306526474,0.8002272482635284,19.259312605911294,0.3064514257499632,0.0
70,1150.9795777930221,72.3694741466842,805243.6424024171,9684.140881737181,0.5641569635979534,4038.884140120196,0.3653889831748947,0.7818176116430223,18.100787944893302,0.19281430211972606,0.0
71,36322.84431200195,5092.578426176932,5570622.839323407,173003.33735752705,0.6462908232376751,3564.0324618145323,2.58908816378464,0.15967979388907833,11.76093117462449,0.24565562172617209,0.0
72,16893.866906856954,1547.8347524401102,4618107.468448539,98849.32930878228,0.6841842487781938,3874.705621602664,3.345286346651541,0.21433571199107754,14.876624190067451,0.4128692281589639,0.0
73,911.8206385815638,46.07086979534162,596846.2450330176,7614.2864865451575,0.3887385408151719,4478.1040437761385,0.498339702483444,1.5804292343487991,37.50682385051584,0.29786267065573757,0.0
74,15350.84248877197,1944.6370738741934,2203770.383327104,72688.96871979053,0.6159545477808924,4289.505199103871,0.9180512833571535,0.10659918283048411,7.611138536011303,0.25456168380346245,0.0
75,10697.019779626606,1029.5816067648154,2469454.319602074,58962.47291810594,0.7024221812531243,3931.696794100938,2.0794183518309324,0.11737105243897306,8.505640469039566,0.3027422504286726,0.0
76,1446.1134020172988,86.90320913588775,896863.3663292543,11734.618485089059,0.5785495328549513,4195.106769115939,0.485142666261578,0.7396025773352046,15.622138454674603,0.11902234656501813,0.0
77,10586.244637380809,1079.7497755262953,2288672.947012414,57100.88223226464,0.731744270460038,3541.687806699585,3.2357497219606066,0.18359680303153575,11.92504751612225,0.03621556936438294,0.0
78,4987.556884925058,576.3136832792368,1044907.4396408331,25243.151341362995,0.6117375784386705,4144.064225304021,0.6469085536634561,0.11701327270140442,7.606380895503634,0.194895549216723,0.0
79,480.3123280328767,21.82634339542573,378253.2863324724,4307.256176784632,0.08957628833887353,4031.914954458158,0.19723244161423464,5.387510782801597,84.76601727039107,0.0825083137699853,0.0
80,1378.8414292503953,88.27981106884658,840184.8300596742,10960.015678203714,0.7013553078578244,4257.075846333302,0.6708861713885812,0.17781560346662378,11.950990000340557,0.18689215648939594,0.0
81,3971.1243608535915,503.0000148925372,1460995.971957865,24784.540423952752,0.6722054669521442,3980.402711374513,0.8821182577022344,0.06582069143196874,4.859847640334496,0.18202697148259994,0.0
