,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
0,1146.1765925652685,59.98443132116034,755915.9258941689,9476.891654223326,0.6829356888380488,4107.857698510902,0.5898771716276096,0.10571096410459688,8.011293252695392,0.2661447741975101,0.0
1,1005.6948029234009,56.94514228026355,604754.8396477627,7958.355776815317,0.133157090113822,4240.783416253768,0.4925573406413942,5.317587240377823,80.00856086985968,0.3517422504701318,0.0
2,897.5722309997252,39.38287711768784,698765.3250170965,8030.41768766881,0.54693718957217,4172.963172239697,0.45566112959152966,0.1946925286313757,13.231481082668182,0.26266377268555774,0.0
3,1259.6957294752508,66.70202360881478,817691.3958093981,10315.563187215832,0.5460244630623661,4199.095294381094,0.5627399952477132,0.2099372511961562,14.567177003637685,0.13135790608928372,0.0
4,1665.006083339241,91.36177433410634,987301.8799422499,13259.952512217662,0.5558828370573607,4108.426420635206,0.6195744793455147,0.22817134835012673,16.31576115313476,0.2897070412483191,0.0
5,873.145022174125,39.14407350982676,661978.481561718,7709.278655860966,0.5721716971844228,4264.847209571713,0.509572392598371,0.19875371319234042,14.146027889732418,0.15295586376947717,0.0
6,1626.9125850473788,126.5995577714853,844906.4616307607,12014.30957609436,0.6471759583396329,3889.9543992368394,0.7391167509528059,0.12971863119058807,9.889777817125877,0.1130993389291744,0.0
7,666.5734777987052,30.86147771972797,448243.63323825644,5663.472441143223,0.383470838629702,4432.979301974849,0.44974423540574093,3.474733840303256,60.463676648497746,0.4249079303892825,0.0
8,925.6327976128184,49.298730734428965,583659.8192028264,7573.760929584712,0.5393082069142374,4054.0233495171415,0.3111417065746113,0.09424120321804433,6.52719294894865,0.1741020754839096,0.0
9,758.6096899700086,32.9875107489325,596424.3501897936,6811.812999716183,0.5021717931112136,4304.135070513448,0.27178098259647665,0.23347936003736117,15.495769725222981,0.1327904740993679,0.0
10,973.3479603153743,45.563814925335535,722091.656811573,8489.664171713503,0.5544227733263954,4365.347586267853,0.5165152995435869,0.20509160397263698,13.64454162407992,0.10407048350254348,0.0
11,916.5443726460746,44.46670730118876,572451.2701353349,7585.1028681773605,0.6455000995659408,3802.40351931941,0.5524954616184833,0.0799264776248009,6.022425821213085,0.16710985751862142,0.0
12,2021.534340583708,116.04688382914428,1045186.6418038594,15211.318935759124,0.492218179220872,3796.313233473856,0.9336098297138535,1.4996699671159028,32.672753499763026,0.1924283165537725,0.0
13,1109.4850315030103,59.02181526790505,684610.5556920526,8963.655599646414,0.6408863653037804,4244.876689525416,0.6537911121378334,0.1928064848799253,13.550323901567277,0.36168288753467814,0.0
14,1102.247818195972,60.50096801148518,640972.6425944816,8710.740480664437,0.44645417009979715,4471.837464141765,0.5115098138481711,1.4605405103354865,29.388175042841105,0.1741975671587009,0.0
15,1124.8227561812482,60.690547806308146,705755.7449165543,9176.787968788543,0.5514068793627569,4352.079969094595,0.5679660047227694,0.17669356308794004,12.57928412131896,0.14157320742318819,0.0
16,1007.5364351778628,43.25248657915945,779450.4303600932,9000.141896195852,0.524714611298664,4393.959283196666,0.3309689942620764,0.1443832481661457,10.459952632393161,0.3551280350740361,0.0
17,1054.7080103892492,54.64740446145781,647535.4259518336,8523.61025917858,0.5607886139270499,4360.703021121873,0.45318022792653545,0.21826545929754443,14.205258325111208,0.14625404061223266,0.0
18,938.7683949877128,41.17932224027502,704587.3373986433,8313.08198593168,0.6178106732278041,4508.069452321427,0.36660364892144526,0.1441942393656185,10.233781475954897,0.16811981351772412,0.0
19,1241.5876463005602,71.10261872328947,662624.7210581943,9463.517706470677,0.6498233362163872,3937.118487795936,0.6711741178726052,0.13426637435400518,9.711865566604502,0.13639984253533174,0.0
20,1033.8433127467238,49.24918792774012,714358.994125629,8788.674261965218,0.5013046239755543,4432.501369835112,0.3537630727514241,0.19857523336414368,13.650704723817551,0.27713781427991435,0.0
21,1093.4696879179496,51.89240554400057,709017.5059254586,9190.323452997167,0.6831522640614242,4307.6424981497585,0.6532861704852645,0.1357188496610222,10.096994122902846,0.3089344459217281,0.0
22,673.525868179818,28.635242737099695,532249.4318378472,6053.680009700945,0.3468376511822331,4229.965228204009,0.38509048028256326,1.463158451066902,28.789692507217772,0.24031207449386718,0.0
23,1140.2110182917963,59.317376455174454,726150.2862734401,9387.12682150752,0.5547737917155573,4140.955196682358,0.5968440725216301,0.10411298835470192,7.859703233656317,0.10492501881243353,0.0
24,835.7410687429272,44.438449886582205,548209.6224850218,6907.611911138267,0.5081508485844505,4128.38466569937,0.5751403024529659,1.5253392028753088,33.00474547808581,0.22346792277545194,0.0
25,1128.4460241596269,61.251086058183034,614233.2821329059,8755.101638789536,0.615614600123815,4198.020325876696,0.5722198924960339,0.20756385940461933,14.083427082007367,0.2776510075143981,0.0
26,1117.2351945930006,54.46057711309627,742584.397659114,9378.045357631363,0.48215828812514083,4583.96967598873,0.5784981605529335,0.2156121458233123,14.66135052420563,0.27421655546284435,0.0
27,768.5797161275584,61.431426471053555,323024.3970141439,5193.149888332026,0.7331889179411609,2915.670383942567,0.1609833957589927,0.049321926099788624,3.7316488803554337,0.2211767455409419,0.0
28,1534.3096993184304,85.84839562856538,920643.229897273,12148.63400737351,0.6463045284534825,4248.071427298025,0.8198008887990774,0.313451555033181,20.840624148922238,0.405641221048943,0.0
29,1457.526094012728,128.00233823809327,704419.4247199737,10282.313503961897,0.1350198168727767,3671.205281214322,0.6465957661276196,5.453453351119757,89.68221855154994,0.36070024064696504,0.0
30,787.4826361674302,34.17327237532883,589366.1994119453,6961.95497170998,0.4921081349407248,4138.040314220607,0.2374646764628787,0.14083845080755975,9.843618992447263,0.24830151389304866,0.0
31,1493.6120077378848,85.10798972869873,858979.5079739506,11688.075881613484,0.621788705277284,4336.461575062762,0.9204141547773382,0.23865344505372343,16.686650902589825,0.25368755225062606,0.0
32,805.8529068648347,35.35589936416575,596243.3188014573,7096.4843012187575,0.505861966626038,4540.711593344618,0.30060281626944174,0.2199172724036192,14.458303342106523,0.31369765368094005,0.0
33,1309.0164422255034,67.65212609701412,739074.2987560822,10349.232229469288,0.5954090637170185,4103.482358143407,0.4736708589068709,0.12143127744860358,8.40465137780345,0.20099460035394182,0.0
34,1933.5069135710382,105.25981960588786,1129795.3010675565,15381.546763190894,0.6735150624870562,4176.890002281575,0.7890696256412851,0.15433153633833135,11.7073541795756,0.33014947495208874,0.0
35,1004.2675418448216,55.05466494247056,557457.1508873022,7772.322343321476,0.5496442283668953,4114.546126233609,0.4785003960248533,0.24023971012287557,16.649273153345653,0.1721214680199197,0.0
36,683.3403264333865,29.12004110240219,537890.2448567052,6143.192296259968,0.40904716345941006,4118.369660884819,0.1729467646225125,0.10066013095266638,6.659395761879229,0.13968433888939816,0.0
37,928.426029010446,49.492654214733605,623365.5459817922,7737.273374565067,0.5036014485596727,4246.471281029129,0.4566429163603824,0.2555783669429198,17.520987508988583,0.18778546461907367,0.0
38,2577.8825363863593,148.66265959200044,1318757.9586793692,19254.421443268762,0.6471799464125986,4178.6710907207025,0.6951672553857354,0.07164784198643588,5.058027804326214,0.45810932544877064,0.0
39,864.3126618912002,37.95670903824293,646676.5879074533,7624.31152529449,0.48875600220226334,4303.242490360126,0.321922063384687,0.17157897022117644,12.24847596768311,0.11038171143968466,0.0
40,1641.5742757657438,98.90161484804479,937240.2711983867,12730.268002349152,0.6245607954548764,3839.1297363240237,0.6720245553167099,0.14757329699629854,10.868143375139232,0.1477273004629135,0.0
41,583.3663417934479,43.94627030190293,259902.9235099759,4018.230621653046,0.2208761187916804,3191.665933998073,0.39536376609410834,4.1190737352650375,69.14048455727965,0.23452240754055453,0.0
42,880.9348722839923,55.23206883148257,483862.874450758,6687.508274950369,0.3170553756473919,3711.6890359687786,0.5836914962765105,4.088192471491903,67.15209003515983,0.4312527733959216,0.0
43,864.0946112117952,40.823197497643065,589183.252711225,7364.774891149241,0.7320635352477323,4155.645039435364,0.6398115232943364,0.1754234124347504,12.297652691657955,0.25844910186050446,0.0
44,1319.080225583987,81.52619550626727,740795.1952219313,10077.753513250273,0.6360552456185753,3511.9910080540576,0.5721659518720321,0.09060783491712857,6.800102321443916,0.2351793923450077,0.0
45,1365.54125650656,73.06113573153844,873928.4841846712,11146.79278904302,0.4832855316238735,4010.6804421338693,0.7148954591323616,1.4926255482705124,31.792599221607908,0.16650220996114035,0.0
46,1132.701366594541,62.591979229823934,684826.9275640507,9083.933797613356,0.6287192778457922,3619.4228379122887,0.5080993513110911,0.14889183289227326,10.333793306793638,0.20867815315442487,0.0
47,784.6782459829208,47.44267068844451,444541.1584341155,6071.902635670029,0.4902154961782427,3767.9592802829534,0.4740252154787612,1.4573127075927388,29.101711838605922,0.14074017053168927,0.0
48,919.8047520320822,48.646748089536935,595492.8943976859,7607.168637238357,0.5981002625078441,4279.599630488973,0.4270918659995113,0.16840424612235746,11.903938826415075,0.28317246286814324,0.0
49,895.8785161562012,42.85620345044172,608236.7061355829,7594.7143574780375,0.6736276711500245,4169.880719340608,0.6261296858544935,0.777098275480568,18.122495706033952,0.22226678627214191,0.0
50,1032.7510866983805,71.5368100992583,512415.5429135559,7625.425656604499,0.6928700858062135,3770.0436520776893,0.5303875516507035,0.1498066425670171,10.382452255397142,0.21515772067970132,0.0
51,1020.6899361275242,52.80141064347235,611921.43579599,8193.268465645499,0.46724674083227474,4301.036713993161,0.3343118568551991,0.8148482370822127,20.356485822560114,0.36384044722087505,0.0
52,1489.1564162074073,79.69313473367848,950998.282698875,12164.73438595132,0.5031111083753766,4000.1727802077103,0.8318151056086198,1.584864494243975,37.7841708497675,0.38347481190077876,0.0
53,869.7317933405168,49.77482163871908,507150.83920986566,6741.435492045473,0.5462796682539897,4172.557624432617,0.24191963793503354,0.09320538315335103,6.535086592131856,0.16673118632179956,0.0
54,860.7097638050118,61.86226955027642,550697.537218144,6886.501127319012,0.7780303196174232,3784.7495150373716,0.5418261974529237,0.16655896956059085,12.48600801309772,0.17928035680299273,0.0
55,1533.4412294471656,95.65803096666365,859805.2761711979,11819.315501013092,0.7125961950445351,3931.1178479356286,0.6803245207350558,0.07473547465694859,5.632227880501695,0.14693003080156486,0.0
56,761.8171393203418,32.71418042722697,571757.7312853634,6748.533608466058,0.48050794471485647,4278.886347494012,0.2659581672596065,0.2149332199704072,13.693934619333106,0.19965911238809123,0.0
57,994.6515713636998,49.189962516087746,663216.4755158726,8339.355963619855,0.5041210937569627,4277.896762335518,0.4212105086765131,0.12397846718554514,8.804635235079061,0.11356809283261955,0.0
58,755.2232024168444,31.214033143927036,611139.7367586395,6877.22186254368,0.48794091234291803,4266.561276631648,0.24269698086903538,0.1185320623197514,8.125140212201881,0.1731344398999116,0.0
59,991.5387079033941,45.96701461086326,704862.3142332642,8571.793494492887,0.5227830714260887,4452.606989166397,0.5330041017404756,0.111088220458252,7.76946695595891,0.17149174865850667,0.0
60,803.9073435349675,33.48099622967338,636659.8487767308,7264.420318182718,0.4722100469820273,4452.476939310627,0.2876253488453123,0.7113644777276239,13.622304524558768,0.23979633981279538,0.0
61,1087.8784314712534,56.49234300766254,690598.4300092586,8945.338941200422,0.6408973631724535,4314.133053734439,0.6957409849145216,0.7934190726578876,19.353641741985665,0.24722476135953142,0.0
62,842.042631410611,43.45877705780926,593561.0738281903,7176.551458461608,0.6455632435373018,4099.4666778565825,0.5168069277549033,0.199392438816753,14.301845997108808,0.33182070483745196,0.0
63,733.9850324012675,30.784021762179997,585168.6827007285,6634.850136616267,0.46508200577916836,4214.379788335324,0.21812325279097083,0.08465244833222521,5.720751541351976,0.17483645821373803,0.0
64,1104.5646716800409,60.835704019331445,671047.268714104,8875.692773863662,0.7778323515389447,4022.324015270675,0.7197529728244568,0.11478878058367661,8.676816797693593,0.16895720074791523,0.0
