,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
34,9373.882615052527,2381.2385307357263,2252125.4282823717,47652.61105171045,0.7327898246877539,4024.6643678606806,1.4062327694244245,0.07273756769726107,5.319413542346607,0.3824956645020682,0.0
35,6487.222709400479,1809.2521776685685,1814074.8298593361,34542.00946460414,0.6722677389164289,3709.4237582932337,1.7939472757500738,0.7721290549492938,17.72694124965566,0.33351054294944893,0.0
36,6308554.465561191,1296357.2671588208,404246053.9750371,20744197.171357162,0.7429539161598465,3520.535357308997,17.864697584741105,0.10657424063502692,7.523950143317388,0.35064824597332317,0.0
37,5097264.637030108,494826.17904343316,915981341.383902,27263054.450305443,0.5049626596057502,3425.5962968221634,20.787897175075173,2.182907007517332,43.86381854227662,0.35944232821183947,0.0
38,134909741.5674586,14268890.83170956,16284814750.172083,648781845.6030279,0.6446146511610473,3725.163906401178,12.510679003974282,0.29536147103146115,19.349232273556595,0.14280248642364216,0.0
39,1250733.467185749,84003.82765435912,292212722.03669864,7636809.915939599,0.4696264336193906,3263.5077458101014,9.672701390393334,1.5351362793306516,34.30140389780286,0.3310122547277133,0.0
40,38659214.9133671,3375501.8424168294,6758828780.187857,211362762.91327935,0.7708061572883267,3293.5373602718837,600.2522932251024,0.13004605937357255,9.64666856070004,0.19530162779075586,0.0
41,42795313.66328472,5525441.031775648,4560130194.289659,193595365.38065186,0.674795902771134,3721.6319480096927,8.084137288466946,0.1581297775029311,11.083972507786402,0.21424227277300395,0.0
42,3204346.3981847567,452218.75035910273,304413380.60570085,13786243.948354345,0.7110082024906181,3773.430349622452,9.697918228611599,0.2398255765965855,16.725836170717336,0.3752956939408802,0.0
43,1154773.6780050006,350840.32121468993,69527014.89607945,3826497.763446428,0.6597875483394431,3954.2299640350775,1.178414179982065,0.0710347524969051,4.8994180668823715,0.29507403286319195,0.0
44,139898324.53950506,12158240.281397063,20429539655.0667,728781548.9952257,0.208574556126449,3888.4170522831873,4.798130917356122,4.090423136889877,67.07912626823706,0.164446591138951,0.0
45,8705.895000107226,2720.276356115006,1548989.6676913819,36118.65818446179,0.642754562906242,3635.7853425011226,1.3823975815874896,0.13163627939059247,9.072419392050382,0.21290406313444635,0.0
46,1535.9985774087622,448.1586372735645,571606.3353950067,8926.897465251079,0.4601629005841829,3980.1491011621547,0.8276409005926576,2.238707216208952,46.96764039894653,0.45812674906485795,0.0
47,28467291.106907643,9789582.12413152,995973062.6683404,78138544.28288874,0.7600320158823141,3646.883942351559,52.167769606571525,0.13027211250064905,9.662777213255165,0.06933636841513384,0.0
48,50129832.00638784,16062352.820529902,1343700668.667639,133754618.24663503,0.6194554632155647,3617.9043915852635,3.3562631871278903,0.06776897744620465,4.937312469947287,0.09475501752196071,0.0
49,18890.07103791005,9453.45764864813,2620530.638254789,69696.58685193627,0.7034684502066227,3567.4257287060764,1.2029435470955814,0.03902308341390315,2.888755664037434,0.3999332874840897,0.0
50,24046784.684655122,3108527.5671577347,1864421670.5547214,99701040.3829382,0.6316530174122503,3821.177401553531,6.215937335124965,0.12034331501101905,8.77182414523911,0.30178549448643754,0.0
51,5168.869621918194,802.6008778671943,1615839.1749676426,29889.009767190837,0.6746087539357302,3871.3476291843026,1.5530920675775917,0.12947985583023894,9.142504325430505,0.33425621639303627,0.0
52,684344.852699477,59240.215887634185,149976304.48662108,3988139.3489165665,0.4460269812540463,3423.53180107971,10.857501156192342,2.247568825990115,48.53889293852451,0.28005153497806917,0.0
53,46086.440681813096,14247.350494418046,6741790.063249754,195955.01817879942,0.6850028876833639,3423.004809395958,1.8033326149791424,0.7807614566927837,18.42689527956529,0.416914932218245,0.0
54,11560.556366087923,2204.745131050125,2634755.8022855194,58055.30219153095,0.6669174856333407,3631.270094220933,1.9613519423210206,0.15221845768640208,10.587050452490631,0.4752451638841893,0.0
55,2827054.885223575,1152113.821697087,23451939.148548458,5221417.20513869,0.638724760193031,3600.5190751590367,3.8426770209656005,0.12768211476624947,9.01485533271245,0.47235692667142387,0.0
56,2422.19451746946,575.2891248161737,868780.5381674158,13664.857115197923,0.5066348258256811,3407.2189811943504,1.0427469792867392,1.526792770791405,34.402069835218846,0.4184809820263479,0.0
57,19250511.23305599,2633321.7822913015,2351401889.0194993,89437076.33229032,0.7209553932816635,2771.926718416177,130.46116369562338,0.1559606190973767,10.932632519592094,0.05161275293439965,0.0
58,28416620.846294254,4529558.894066718,1291291178.5622034,98005008.23714235,0.6920818545356795,3424.8657974663506,14.569812088187124,0.13466519355643305,9.270804216963896,0.24695023279038608,0.0
59,7554824.536113953,513438.78009231517,2147268118.5796638,48792639.34188728,0.7281987026390468,3431.6327020370145,25.617009546055765,0.11432923995319397,8.120393174205798,0.3067805174599579,0.0
60,7287.617496222958,1041.55864760724,1922197.0234990653,38868.94568484612,0.6899691138312943,3920.0173207648877,1.396257599075879,0.08840707773495238,6.188588938346494,0.22297296470116548,0.0
61,29953.407633139625,9329.87873121183,3574757.5420339154,111216.73333918655,0.6883909816554032,3893.1093598960183,1.9712275598688387,0.20716007353324573,13.932753363301932,0.4221466471030227,0.0
62,50081708.9078576,12241736.019496582,4129136184.344201,187458933.78748426,0.6836318890172792,3720.8531667919165,5.781002694431575,0.16127940386148404,11.121275890886382,0.29915711093505665,0.0
63,7263767.671357718,931652.8841800529,701287033.0837407,31709847.333541296,0.47808565148667415,3530.618648576097,8.392040643258676,1.4215619609311476,26.808914542844644,0.18629298340552594,0.0
64,299776.9540580596,34989.527419044585,41890059.922712184,1438454.4717089548,0.680515974633851,4151.033759612688,2.491660434576526,0.16918631134416656,11.02863140384412,0.11775726251338006,0.0
65,27234667.65800681,3174436.5110051767,7943531318.4517765,161779560.96989906,0.5479506471895966,3221.2948712566813,61.13195583907386,1.3895953870696096,24.372003254785305,0.09654038251986048,0.0
66,200676178.71699494,60398052.75004266,5655537618.399032,541811889.4163635,0.7286999081854996,3653.9830657068765,10.391673315210802,0.11807885279818402,8.474298002535878,0.07292245900372928,0.0
67,19576852.19438006,1678306.141953854,4392454097.460013,113363835.70457844,0.739556028938549,3221.508591067766,73.23501650399581,0.13619502164450595,9.529335067096648,0.3303795136144305,0.0
68,2464.9049717223193,581.626656024021,853528.6606203349,13984.325566707997,0.43331433148836596,3518.214708237575,1.3362933441238147,2.1557271642349565,41.805575250052314,0.32947778122326554,0.0
69,401173.4019054292,99991.04750442905,26179606.121660043,1379129.3750223238,0.6942622038611319,3849.0076241323777,2.9631286129495242,0.103347557926881,7.057878650315779,0.15376479391094847,0.0
70,70777850.2545112,6440595.40758449,11750660762.27299,377189374.4067489,0.6014131889630251,3948.3870405685266,8.604478602124,0.21982993501131415,15.202574046494627,0.22588701606641365,0.0
71,69033795.50255993,15682639.432401914,4981289660.437315,248321455.28135672,0.7189288403996236,3616.68251305372,13.180860909617243,0.15012624235835278,9.979520532929637,0.19850793682453474,0.0
72,135558818.54974046,15859443.150661385,17923261656.24367,666906927.0770631,0.6385732977554173,3777.356244208394,5.460778037721461,0.16566805912745286,11.393924838427335,0.1323154351371309,0.0
73,5906990.170173691,629162.3448390347,533937590.429088,26366800.33495105,0.6979413555843859,3695.5235249720017,5.472361667216129,0.07250827798154065,4.99616671243748,0.15598099077939412,0.0
74,12686293.186630355,4792539.875586417,520503412.0559975,37620742.05388656,0.6787010725818521,3680.8478944429676,9.085005624547856,0.2397533734338242,16.949211608749554,0.2802290419911004,0.0
75,160331618.3595814,11266022.190671943,32940295507.750336,944603428.2052498,0.6734072581835766,3784.0218794836064,49.144466993052504,0.05471145831664037,4.1237432753158725,0.20728800321480523,0.0
76,4061261403.2983217,1643583671.9055882,54256968646.52586,7957656090.59583,0.6767433971523014,362.0125833271943,16.277817464057563,0.06774243218328753,5.017091856095869,0.25105337950448237,0.0
77,30785918.52854811,8188151.219483076,504264022.92296076,75109800.54634455,0.6861841044729668,3292.548614892197,21.38554876605725,0.14897557410300202,10.571663135367002,0.25876285161201,0.0
78,15651.095470453269,2968.5979596319876,3336848.591818358,81625.10323905938,0.5927417741195634,3727.6322620571805,0.8662029149393561,0.12529826795906934,8.532228561313634,0.1816449713777914,0.0
79,160034.35607224476,121749.5616908283,3070660.581854306,283497.1230331199,0.37392430777729324,3602.066800538065,1.9760482986253787,2.8226810314508493,51.82231120881761,0.19784819495531564,0.0
80,2880658.1137066092,364553.52441199555,194342653.70187217,11585903.026270408,0.7370305040040006,3766.8243424118227,3.3490260441505932,0.0676120956510303,4.824182552304646,0.11370514915598788,0.0
81,4756.1549066579055,386.5148406493298,1567249.0310448988,30326.845735344512,0.5514178073840641,3844.634229366223,0.34983248514564147,0.08879863907487477,5.651422916650517,0.15766235715824975,0.0
82,14449237.740812179,1232446.0368468969,2149752614.3604608,76102426.25891992,0.7165933566041216,3552.906112650456,15.388530307928285,0.14110153999832367,9.776278536250398,0.10602220447219982,0.0
83,15895028.807767754,1521443.7583932024,4133581069.155505,95049934.08438313,0.7682849130751332,3013.7317045198133,86.98738430174282,0.051300612698646206,3.7235015008949772,0.2086638387531256,0.0
84,32737267.47774475,4912899.4033978805,2265059836.8423066,126902832.6749753,0.7755617603117573,3591.5287815426204,22.24899553362231,0.19328095142367782,13.695814375571956,0.2457645109420704,0.0
85,23142.938523307963,4737.960915580595,7884334.965722881,141384.88629360296,0.6956644951360603,3277.894291951218,5.636675360646962,0.2465949241253938,18.16161718978126,0.2555705177514935,0.0
86,11128.052155023175,2356.5430020488575,2594162.6138596474,56195.301557978906,0.6570935559699554,3787.2431327395243,1.3130953236653253,0.09396823435437893,6.703428710134034,0.21356550655628587,0.0
87,14116043.089565108,1434155.2056103477,1959750796.2544913,70746189.35503753,0.2913469160845276,4210.19304802852,3.093850283733883,4.041567701777899,63.98958296565568,0.21016411537262475,0.0
88,37298.461914695195,5334.6004757665705,4435583.520878869,155536.92347452618,0.6323957748427355,3815.5549333098156,1.771248468069994,0.7193816597044547,13.733752846964085,0.4486020200093671,0.0
89,29509139.365964096,3133738.9791591736,3714780680.856022,141747774.08330005,0.631219514136442,4457.501491077577,3.900798381626024,0.09477376685051438,6.7847959159688305,0.23450089948481065,0.0
90,26908.237728351123,8151.087366853333,2950881.521298098,99388.0192244197,0.662537846045205,3800.2180918943423,1.2502482782282534,0.04034748846533063,2.9194431956540483,0.3407240572537725,0.0
91,10048.176511662567,2612.1281536150077,1794646.3170349672,42155.54449297618,0.6279040958348288,3405.413604644217,0.7824477414967872,0.048662633915941014,3.272396121988018,0.514715799500387,0.0
92,34972972.52625895,4265937.892974183,4109061640.229329,160320044.75149375,0.6334759378003169,3315.127389982635,23.094538072162788,0.16032368142399225,11.069096626142732,0.21145760440747088,0.0
93,13586.206383412917,2812.240995414748,2278379.6011953102,59136.57583389041,0.7434323349900418,3529.5567123826804,2.6420146130123285,0.08257802071318263,6.154031071003034,0.5066469019230736,0.0
94,10209.553989387283,3303.6933331635373,2117828.89916552,47145.48645633758,0.6624971754249938,3556.721069236953,1.779543506636159,0.16358885251208033,11.374890109406554,0.32624037301789227,0.0
95,19435.1926579466,2004.810931167603,5017569.947662443,111798.31957105696,0.7087956045187601,4012.8477389445743,2.8350102702651094,0.07864476251998731,5.62662712629903,0.21536440347244584,0.0
96,37364316.29265848,7987946.584664414,1265024152.5160742,114797096.33024657,0.7011459087367118,3503.36383022886,7.793541351369544,0.08763789336903863,6.3687625036605695,0.33622423563067183,0.0
97,21705058.362544842,1799125.315549861,3709239537.302686,119103685.77574492,0.6688906180075449,3972.3704825725927,6.175195455006253,0.09804574832235566,7.0996354184952795,0.21639656514462524,0.0
98,19781033.719915252,5115186.475142839,311311254.9602704,48843248.36692144,0.7001635903892428,3429.726559674971,4.528379954524667,0.11784918325378921,8.312089505154834,0.21431331522425492,0.0
99,16801.358654903444,1435.097339540419,5002954.333625316,102278.85261605452,0.6221602369487755,3635.7340113615574,1.1791318356505058,0.1487124316576609,9.664457899247214,0.2339273899021287,0.0
0,27513.625546138745,4848.07353531065,3003893.230036006,110029.5146318147,0.6517109801611924,4125.134239615383,1.0791012662800685,0.13228516589420636,9.186275670439116,0.1800285773858903,0.0
1,29111196.62548708,3420954.2252834653,2577136185.6755686,127348939.51058428,0.492015601417224,4149.590613406974,2.4189311575329815,0.7455532457553516,15.630049615670718,0.17352555514530324,0.0
2,7942604.411572349,2048936.0460300078,138466441.65337595,19886932.290877745,0.5438902379498547,4276.443938342059,2.561674544093631,0.7193270421450133,13.969652270468753,0.029803448977980783,0.0
3,24402574.758475628,7209946.927076933,720371916.6252424,69012734.52883622,0.2956189871758737,3617.066477272536,6.202159649139593,4.13859581867054,70.67535859655999,0.2535610802943224,0.0
4,1895.1977338524061,425.0196635442056,616953.0584827594,10590.544356551578,0.08604947484612188,3713.8543839830754,0.9060349743945938,5.460241255728123,90.1420846957541,0.306843502956045,0.0
5,18403903.1315337,4759672.685198712,285551251.7698966,45403159.399937816,0.7097597872908284,3579.48803372696,5.669109237396518,0.10609768690683499,7.660554176361718,0.21908287738860188,0.0
6,47952.86371505198,31751.32486144795,3411318.552153214,135645.79248046412,0.6526165617580704,3968.56625632738,1.3287445257574253,0.14896222190646036,10.037015488250484,0.176035043450759,0.0
7,1417016.3106551417,167445.17464308892,162847529.68238586,6565658.906245808,0.6968011855461028,3881.207887669722,2.2668334793969156,0.0819357046777692,5.506039630138131,0.17037066128099787,0.0
8,46591684.485954836,7693211.075381937,3607915924.6500015,172493170.4263436,0.6754118924723914,3567.1370360444575,28.070022401674585,0.11875760614642043,8.503798205870606,0.23372111391638486,0.0
9,19122.886181877424,6432.319288715337,2468655.698401837,71968.17681195293,0.6397159784777429,3616.1981493555995,1.978011866220522,0.7503442974594984,16.03266234793939,0.10778961451119205,0.0
10,4588248.008865492,1012189.8632607732,742338387.5829656,19951941.361291386,0.4624515855506119,3323.788350740703,31.767028812993775,2.1083683424694115,38.18359554207337,0.38333815716370434,0.0
11,239006415.00508103,33155764.5304345,23037032926.909203,1030425469.8696182,0.7183142822825299,4134.533416491273,106.26804189460995,0.13838549907060954,9.760751912561647,0.13428603454207713,0.0
12,42894255.74737872,6575385.560442621,4047265737.811597,177674104.75710058,0.3311614328784088,4139.614733154707,4.030828238436538,2.2495185835692046,47.616604916933824,0.20795913932953594,0.0
13,9729.420716506278,2701.1018372067074,1337580.4462863307,35890.170143018506,0.6265217357180558,3846.1259467334103,0.8013427372131426,0.097702051461666,7.173740980120615,0.21490238169609877,0.0
14,4503244.476585494,750995.7514616314,371656971.75178707,17538014.459482346,0.7746050513787778,3448.2238603578407,8.10672349761684,0.11143822425911135,8.1885113097754,0.29140487714147795,0.0
15,3987963.9460387765,960437.1307380829,106900593.73780754,10981384.77333005,0.7263067470431724,3445.7361031421733,6.020174928238982,0.06796992757399441,4.846813390648146,0.08054285565469525,0.0
16,23801560.49321442,2878572.9651988964,2619961084.417967,109562318.77423246,0.695011149924809,3449.0858341307794,4.45602232599301,0.14490286917100273,10.352859989210287,0.16195626758314416,0.0
17,6313.494034324792,445.66485769080447,2382829.9894025745,42642.14587949896,0.6343433471194602,4073.0372186842797,1.2594802955863127,0.7400411169724417,15.531860071701999,0.17429207625583723,0.0
18,8020049869.016211,3020410316.4994307,78996169471.9018,15816013613.403687,0.6989425376570925,367.894905740298,17.236003249458726,0.09635960651115064,6.854231297154422,0.026846588799792185,0.0
19,7506.704476861586,1984.3091982636583,1258651.5074703435,31510.437942303455,0.5253588392220834,3823.3453781627218,2.3318338858056418,1.5913163249338058,39.47324075732051,0.3308341502486155,0.0
20,171010.07458499802,33418.7792292878,15001066.094097262,670223.9533458377,0.6475553656249861,3561.8634613363456,2.082877411071538,0.07652385505315777,5.388237913276358,0.16662027049718336,0.0
21,1272368180.693503,402951999.7054555,30038529696.46338,3071943092.496913,0.7186505742684357,1629.2280126677601,19.90010309907888,0.10293049915372707,7.302512082447106,0.01079888255185882,0.0
22,20692312.856148243,2259571.7115567653,2239257209.9538293,95557272.61385414,0.5405076860678939,3058.489624689076,75.33724239110025,1.4051280644263262,25.614186975996187,0.16888905617634023,0.0
23,9248085.584867494,906948.6017505059,1213965522.4858367,45697155.00472126,0.6878408746286324,3950.908764986549,5.538391613998756,0.10837650143212266,7.996294071873754,0.23744225951593353,0.0
24,21269990.039539073,3887863.486503154,1215277465.4696784,76345386.36651127,0.5919193991594035,3057.6137276275667,69.5670388841299,0.7554266702255967,16.769388898440788,0.14796707432411432,0.0
25,51631268.58283571,7473246.719018802,3051578361.99773,193883986.00514004,0.7732048670463368,3116.8215346629863,183.95337931363196,0.18570577361012938,13.42623093797659,0.1530558530723633,0.0
26,4165.271987913786,360.5618126103218,1514810.0329107728,26704.94283860165,0.6591303381048141,4005.8088354217734,0.9298757951898495,0.155190398676692,10.451609458667786,0.17204598428266688,0.0
27,96952641.40197703,12058625.362797977,6570984803.614682,393255027.0696102,0.641397821828745,3565.848269890178,14.187429959731967,0.8495348369803921,23.463309415120783,0.1847936431261231,0.0
28,22103204.16786336,3959062.352252641,1164624833.8820248,78597506.23684397,0.6409614932601955,4065.740643508967,13.072828065931517,0.22720136070888194,15.54806837692083,0.1992271126707258,0.0
29,8543153.289483072,745126.3865549442,1602509706.225544,47482934.586318254,0.46013981158227296,3020.95621624041,15.409203282737533,0.15346317748417732,10.907807029726575,0.22820955279060073,0.0
30,4855.819870297813,748.8791256318033,1538908.9992699604,28193.055716854753,0.6799072053307955,3501.768594864071,0.8705928418154701,0.06236719095768448,4.440646369726968,0.15737315397178203,0.0
31,41408211.4192244,5511547.047889578,3988901039.5967813,181293183.86154085,0.7156085267632177,3925.289779728093,5.74112602618108,0.13837891782770234,9.766128337642224,0.14457457593198747,0.0
32,5667158.6885473225,508883.0635855304,928373555.0164274,29980489.55747079,0.2540701740648098,3382.5501086376653,2.2524510564305578,2.1330398016841685,40.12007556983865,0.2754058111895406,0.0
33,20996589.143074967,4681920.951629636,803876752.2562566,63963930.61257334,0.4165313433766202,3921.5929867031173,3.1729289807893672,1.5523238351548305,36.154703135379016,0.21609345633075175,0.0
34,3940.4799089605467,476.2988648840981,823695.5678709529,19889.968516229623,0.46138698358647456,4238.436380854844,0.9558118228102104,1.5507256639447278,35.26465323639465,0.22610933345157838,0.0
35,3956.250554447829,294.71029388270125,1636082.4545816495,27121.98744727151,0.7047447405012763,4117.926904135535,1.3574893144507747,0.13868803647502997,10.13707590474027,0.15004554245086021,0.0
36,6812.463504940899,2080.8881294478956,1549311.2566108597,32008.176247838088,0.6321790991972197,3604.721234435798,1.4525569878593088,0.8202183537666222,20.750242158128252,0.31981164728917066,0.0
37,13689034.670163069,4817127.743451061,650185046.4545912,42878753.17068766,0.6733110090375641,3349.826310656052,4.281520340674202,0.0644528642963846,4.667911060035644,0.21575715676190152,0.0
38,134907300.8186398,14267864.681280106,16298320427.129452,648776047.8079348,0.674114787862475,3784.411840838383,6.416034858478858,0.23938581878006177,16.22359200943759,0.15727745543542507,0.0
39,3824.8223463418035,580.1541365928642,1281917.9583658706,22751.90392598474,0.6296227259413973,4042.7749601167184,0.6947208903234535,0.13606169110843166,8.88649392903837,0.18131798241759473,0.0
40,6219526.151341414,986871.0136982728,413723633.44680965,23900596.418750655,0.8095979644052196,2836.797152702218,55.91790362490199,0.14671820831733662,10.52125672929168,0.27024198181322673,0.0
41,20091.514659899047,4049.0959263693453,3481401.487547525,94608.01356480867,0.7576294142231278,3757.7279331300397,2.224865122978852,0.22194687569224233,14.771107451808188,0.32007886337241676,0.0
42,5483.964491072254,3352.0380783421087,868059.3712896605,19002.625044209915,0.48708527236312626,3449.547605308494,1.7394694432038331,1.5219177870223342,33.93120030880806,0.39767196073338457,0.0
43,1451126.8136819704,339148.2422879266,35391598.25381365,4030815.7621484734,0.6350877222459198,3854.782527175874,2.434747261888782,0.14863434294347383,10.123902979191275,0.19497145295869558,0.0
44,2920739203.2340336,477611982.26632917,116610915616.16316,9912043232.764711,0.21133436207679002,1466.327607518094,355.5884428836403,4.171900088637441,73.21269736586387,0.08743504998633088,0.0
45,4913.6028482438505,536.9260229407453,1819165.2061768044,31840.286735742186,0.7027446462646096,3920.2297151957596,0.5198838751656195,0.038970091085371195,2.795827085851876,0.13313592663403037,0.0
46,21442.88137564698,13678.275233450704,1023887.7797347314,42706.08095150647,0.5422032978597271,3478.8018669537064,3.018643553083316,1.6268556786552577,41.098306772666334,0.5313130167946872,0.0
47,8670685.000585783,2238025.06213547,138250064.544701,21430951.818095315,0.729087254492019,3807.4954037531224,12.939044305847702,0.17244850503156792,11.937996895710743,0.10078556751673691,0.0
48,1690.820233939347,165.7566407629313,615342.1877042723,10708.812724518473,0.38494103421919756,4147.366269377581,0.4746435832036729,1.4739473513626569,30.39682018351932,0.22023774860495773,0.0
49,157250813.84119898,76504232.66779593,3882317202.700208,351064812.50668204,0.6591423008401922,3064.0732926552982,5.561643989309285,0.06046268270753226,4.3671957034510696,0.264725814825648,0.0
50,12011.607962877455,3603.200131976798,2185685.2888479824,52181.34908530089,0.6979211539232033,3602.8741908349934,1.4495665979043293,0.019350178438492537,1.4244879812252307,0.37044770158118745,0.0
51,10483.492549597366,1147.563005679894,2434603.3305765786,57388.3417899862,0.65264713863234,3644.262754509286,1.2394597633214304,0.18150547153968483,12.057751410226018,0.21258702881264813,0.0
52,19068.702769193194,6091.803341863909,2134580.872322484,65742.45049091666,0.6752795129038691,3484.6217848624437,1.538894519201247,0.15396083740257724,10.754966665776191,0.44103407188810473,0.0
53,62906.79254232155,17598.395671254973,8764228.838633979,262212.26385246636,0.6923851790189616,3483.9475227943594,3.068859230701676,0.819057142238694,20.99975352113928,0.28337246457395904,0.0
54,5063232.181738278,1510413.8804894367,268977217.6691912,17052315.049369,0.6287551296997994,3572.5823307640303,3.4223109411305193,0.10522231986644001,7.151568390201409,0.042347135239662416,0.0
55,16880.355844161164,4537.751234915957,2852041.731979429,73065.16138849649,0.6798405887005801,3549.242353879519,2.5180372770389705,0.1011690106688417,6.852307783523038,0.5837187188747317,0.0
56,5856.3779248550545,794.5695897638698,1714741.0868578113,33106.18770890697,0.6564600345432565,3551.254954694517,1.3431300175746277,0.043885577866644265,3.3221816278457155,0.5540788863434425,0.0
57,10157387.384679863,1825738.9488814888,851450283.1738412,40510682.543965936,0.6904511250786134,3892.8577726737403,3.4645296742296714,0.1792325323481318,12.671537548090432,0.22634264197586965,0.0
58,5385.370718905503,722.6741141555265,1447182.840538818,29127.55990442107,0.6777158122254295,3457.1351113856645,1.178665961610451,0.18074866370769566,12.298709623414975,0.37137785193228695,0.0
59,894335839.3129225,608024936.510037,12302915787.393646,1426724161.003017,0.7221625224351462,1866.0064867385038,103.6995280517233,0.1326346647236054,9.522449433820054,0.09361560971095881,0.0
60,4622918.393860112,584475.6025513932,408736472.30185694,19610686.986098148,0.7038288142486412,3960.537944741446,5.989146968745426,0.1656622942837771,11.063228727995691,0.2351134478028063,0.0
61,593743627.6561358,259552229.49650645,12068186999.79966,1328541395.9687176,0.6904706180391649,1560.4171300321248,10.320381145319445,0.167525092608546,10.987953480981963,0.1838031227552478,0.0
62,50082489.2887541,12241637.24147005,4138765912.0949807,187494644.06012082,0.6633610047476418,3790.034156114703,5.172521242064096,0.1573907037419109,10.826496329760834,0.14545393242144744,0.0
63,6763389.846815372,893322.9435600496,585992282.6224114,28675948.460680354,0.7082135910033708,3503.7519816358777,6.77954968335568,0.16625879402593116,11.812066991543556,0.33080985497798526,0.0
64,248913.7906561743,33511.5566011836,26306621.246864162,1071438.623295492,0.6106158800242886,3692.6672138328495,4.688168831469773,0.21725554775787873,15.077520676589993,0.18480489993270383,0.0
65,21573784.985087056,3015576.174853423,3911618985.1838202,108521462.91588339,0.754640965650594,3321.1435979758135,135.85463222609425,0.1235402255483244,8.916191230310707,0.35072539515458784,0.0
66,7445.7776655011985,3363.1499961876953,1181818.8598159533,27339.559763458692,0.6595885003998391,3451.5110914419247,1.2281351940837542,0.043500577581277164,3.179009581957543,0.256692269361258,0.0
67,19581874.29507237,1678162.6763377823,4394512581.108635,113394985.1091069,0.7460793645567035,3151.4356308040014,70.93551609288494,0.14962672289840623,10.774549586220035,0.2925980318632253,0.0
68,83299391.71543548,6017449.403016997,16113193903.97552,481007058.08196324,0.7383299828485745,3796.2297732064744,9.44633748321367,0.05023092192218916,3.5216334337937227,0.19376585538031904,0.0
69,8892103.742456311,768204.9946849956,1651155406.715698,49753579.85041903,0.6568857008388731,3790.3390980352733,23.729509859360057,0.0682498526913788,5.0180772344741955,0.18697075005038813,0.0
70,4709.490930891979,392.8431879921656,1718028.82818118,30622.048879199614,0.6083082535465273,3796.2635709576844,0.8958259234387852,0.08377147435654768,5.829983063481658,0.34498287938218947,0.0
71,829196047.8186939,116143437.2321516,57809314150.69684,3273360108.546235,0.7509769870393093,2993.3838421281366,32.41490569404482,0.12802286998660106,9.586920080770131,0.08969402641610368,0.0
72,85645193.89259233,15476991.136176784,3081426361.2211137,279172050.9982313,0.6128069700082511,3689.0567194692853,5.72149442373776,0.17858999486095017,12.49417087222588,0.0529286851763581,0.0
73,14941188.739491588,2549718.47013132,1012963269.9031799,57247880.041680716,0.6896230058393633,3658.4121560827953,30.501850245598998,0.12749682657990774,8.98497213244885,0.040322414518698356,0.0
74,12671420.079090534,4792757.804958149,493143563.4826312,37272528.31386133,0.6977615916777317,3438.103889976556,8.151105037619267,0.13824353894235603,9.909348228414611,0.12016872357323155,0.0
75,759997311.0004599,381906351.24174535,41434550962.587395,1963666107.7433944,0.7472958745108985,2113.080364076891,1332.729127732638,0.23952010747340946,17.491719097715475,0.1492140638765494,0.0
76,21857050.195688747,3093948.2036921764,2805314828.2479653,103462517.55862096,0.10089059381167745,4161.3372514967905,4.003392044106724,5.45495648469436,89.69854177414724,0.21816787698485024,0.0
77,21474.77891449312,10339.569514788822,2573964.5537129366,68640.79857800281,0.6810581279245669,3548.17057823283,1.6496761567507967,0.10709819992842178,6.962105884213885,0.23297100625691647,0.0
78,1691146.5861981635,408715.81726896885,115167670.47362176,6024560.013795039,0.6753715564369184,4224.0426127760165,1.9565899603488721,0.11085077243284198,7.459842611920029,0.14649965882631938,0.0
79,160211.23351837607,121815.2770229815,4111898.235436621,288674.5802528679,0.6437737192803967,3538.412025814763,1.338350851918531,0.03733603946529644,2.7562863670611177,0.12914478222811981,0.0
80,16816293.787089664,2884050.645392314,587510807.3962145,54523261.52552692,0.7648853506403415,3837.201143834278,19.417886201069386,0.1570876277192803,11.434533513763807,0.18296001946401977,0.0
81,2138904.634144129,583882.6807843021,80016585.73691654,6385850.678607483,0.6536915043130017,3526.562713471406,3.4334007446255517,0.10110281267026969,6.544664693277269,0.16689482427979696,0.0
82,59440.674324490574,16027.061102415246,4112210.6423024638,186247.91805532193,0.7513168062365938,3310.233323378383,1.813800102340353,0.09490880016001135,6.895502827636792,0.31230434468927937,0.0
83,10659800.186606342,1123807.3626592024,2456801642.1617475,61504591.43197626,0.724958191839229,3391.649413882486,64.67677582362322,0.7542619019121495,16.565407962693314,0.12057276091160969,0.0
84,32725462.93725177,4912810.742992924,2254961658.792975,126716636.41966538,0.7070414161146947,3619.9276098089003,16.906942490636016,0.17757419083046386,12.581973620594772,0.17828103220209524,0.0
85,2173252.4159500767,1102828.0901033026,103289283.14890824,5987786.127970921,0.7330534928271956,3488.7492470183156,6.441380191290823,0.14460389817337926,9.350529300892038,0.16485503250502762,0.0
86,816508.0455161438,66645.66430837315,141906598.04702476,4444969.444873465,0.5749440029183714,3846.4227541776468,14.000364590052303,1.55323507688913,36.29405638613038,0.12148755647491503,0.0
87,37151290.453066304,3832233.761119541,6912948675.712801,200569782.04312253,0.5793331545816581,3991.837737522653,2.091013888195845,0.09738278259117897,6.617370518259214,0.164796818216547,0.0
